D		z		SN		ID		E		X		Y		Z		Px		Py		Pz		SN0		ID0		E0		X0		Y0		Z0		P0x		P0y		P0z		SN1		ID1		E1		X1		Y1		Z1		P1x		P1y		P1z		W	 Ang_linha_de_visada  	 Dist_ang
5.167230	0.000000	91186.000000	1000010010.000000	3.166220	-0.907473	1.841780	-3.078720	0.264951	0.702249	-0.660793	91186.000000	1000010010.000000	3.171830	0.000000	0.000000	0.000000	0.730145	-0.310950	-0.608439	91186.000000	1000010010.000000	3.171830	0.000000	0.000000	0.000000	0.730145	-0.310950	-0.608439	1.000000	80.073432
5.786600	0.000000	91223.000000	1000010010.000000	4.879340	1.622120	-2.979720	-1.476680	0.046315	-0.935409	0.350521	91223.000000	1000010010.000000	4.893700	0.000000	0.000000	0.000000	0.537601	-0.329097	0.776325	91223.000000	1000010010.000000	4.893700	0.000000	0.000000	0.000000	0.537601	-0.329097	0.776325	1.000000	78.995613
52.894100	0.000000	91253.000000	1000010010.000000	0.408267	2.434600	0.781038	-2.674670	0.849502	0.399353	0.344765	91253.000000	1000010010.000000	0.408306	0.000000	0.000000	0.000000	-0.604870	-0.075431	-0.792744	91253.000000	1000010010.000000	0.408306	0.000000	0.000000	0.000000	-0.604870	-0.075431	-0.792744	1.000000	80.843729
7.515370	0.000000	91285.000000	1000010010.000000	2.517020	0.005527	-2.090380	-3.053320	-0.869768	-0.474831	-0.134312	91285.000000	1000010010.000000	2.521930	0.000000	0.000000	0.000000	0.752239	0.420997	-0.506851	91285.000000	1000010010.000000	2.521930	0.000000	0.000000	0.000000	0.752239	0.420997	-0.506851	1.000000	79.541578
12.736000	0.000000	91303.000000	1000010010.000000	0.610804	0.202636	-3.637400	0.646848	-0.315814	-0.789095	-0.526868	91303.000000	1000010010.000000	0.610866	0.000000	0.000000	0.000000	-0.219259	-0.038124	0.974922	91303.000000	1000010010.000000	0.610866	0.000000	0.000000	0.000000	-0.219259	-0.038124	0.974922	1.000000	78.702169
12.215000	0.000000	91330.000000	1000010010.000000	5.124860	3.350730	-1.547510	-0.264283	0.924010	0.059683	0.377683	91330.000000	1000010010.000000	5.157950	0.000000	0.000000	0.000000	-0.080703	-0.425022	-0.901578	91330.000000	1000010010.000000	5.157950	0.000000	0.000000	0.000000	-0.080703	-0.425022	-0.901578	1.000000	80.266608
16.549900	0.000000	91375.000000	1000010010.000000	0.178521	-2.290620	0.012069	-2.905870	-0.048089	-0.100749	-0.993749	91375.000000	1000010010.000000	0.178522	0.000000	0.000000	0.000000	-0.037781	-0.977883	-0.205710	91375.000000	1000010010.000000	0.178522	0.000000	0.000000	0.000000	-0.037781	-0.977883	-0.205710	1.000000	79.528258
17.845800	0.000000	91377.000000	1000010010.000000	1.457040	-2.606150	0.140670	-2.623430	-0.418316	-0.473466	-0.775140	91377.000000	1000010010.000000	1.459710	0.000000	0.000000	0.000000	-0.381890	0.910699	0.157440	91377.000000	1000010010.000000	1.459710	0.000000	0.000000	0.000000	-0.381890	0.910699	0.157440	1.000000	78.933171
5.744290	0.000000	91379.000000	1000010010.000000	0.140536	-2.439610	0.015525	-2.781820	0.052387	0.288741	-0.955973	91379.000000	1000010010.000000	0.140537	0.000000	0.000000	0.000000	-0.686234	-0.624288	0.373292	91379.000000	1000010010.000000	0.140537	0.000000	0.000000	0.000000	-0.686234	-0.624288	0.373292	1.000000	80.259163
56.079500	0.000000	91386.000000	1000010010.000000	0.190772	2.768160	1.515080	1.932260	0.838068	0.518407	-0.169987	91386.000000	1000010010.000000	0.190776	0.000000	0.000000	0.000000	-0.541427	0.398117	0.740513	91386.000000	1000010010.000000	0.190776	0.000000	0.000000	0.000000	-0.541427	0.398117	0.740513	1.000000	81.682269
24.981100	0.000000	91471.000000	1000010010.000000	0.209942	-2.376760	0.078767	-2.835230	0.187031	0.093483	-0.977896	91471.000000	1000010010.000000	0.209945	0.000000	0.000000	0.000000	-0.683951	0.628904	0.369717	91471.000000	1000010010.000000	0.209945	0.000000	0.000000	0.000000	-0.683951	0.628904	0.369717	1.000000	80.246649
7.171910	0.000000	91537.000000	1000010010.000000	0.331594	0.734573	3.607530	0.374692	-0.066226	0.558870	0.826606	91537.000000	1000010010.000000	0.331597	0.000000	0.000000	0.000000	-0.528051	0.331077	-0.782016	91537.000000	1000010010.000000	0.331597	0.000000	0.000000	0.000000	-0.528051	0.331077	-0.782016	1.000000	82.024348
5.263710	0.000000	91539.000000	1000010010.000000	1.707770	-0.740502	1.718350	-3.192040	-0.473506	-0.571388	-0.670304	91539.000000	1000010010.000000	1.709030	0.000000	0.000000	0.000000	0.420774	-0.608143	-0.673136	91539.000000	1000010010.000000	1.709030	0.000000	0.000000	0.000000	0.420774	-0.608143	-0.673136	1.000000	77.638620
14.167800	0.000000	91660.000000	1000010010.000000	0.635364	0.082625	-3.692750	0.218947	-0.388812	-0.819484	-0.421036	91660.000000	1000010010.000000	0.635448	0.000000	0.000000	0.000000	-0.932329	-0.168093	0.320169	91660.000000	1000010010.000000	0.635448	0.000000	0.000000	0.000000	-0.932329	-0.168093	0.320169	1.000000	80.451497
13.004000	0.000000	91663.000000	1000010010.000000	2.824390	-0.394017	3.422890	-1.349360	-0.355110	0.644372	-0.677260	91663.000000	1000010010.000000	2.835450	0.000000	0.000000	0.000000	0.555659	0.486421	0.674268	91663.000000	1000010010.000000	2.835450	0.000000	0.000000	0.000000	0.555659	0.486421	0.674268	1.000000	81.668147
21.199900	0.000000	91665.000000	1000010010.000000	0.115652	-2.072220	0.020106	-3.066350	-0.483150	-0.329333	-0.811237	91665.000000	1000010010.000000	0.115652	0.000000	0.000000	0.000000	0.013102	-0.982988	-0.183202	91665.000000	1000010010.000000	0.115652	0.000000	0.000000	0.000000	0.013102	-0.982988	-0.183202	1.000000	82.003527
54.223500	0.000000	91711.000000	1000010010.000000	0.118035	0.061719	3.678710	0.396083	0.209820	0.736223	0.643391	91711.000000	1000010010.000000	0.118036	0.000000	0.000000	0.000000	0.748636	0.192856	-0.634311	91711.000000	1000010010.000000	0.118036	0.000000	0.000000	0.000000	0.748636	0.192856	-0.634311	1.000000	82.165416
22.966500	0.000000	91762.000000	1000010010.000000	1.986900	1.763020	3.250660	-0.141785	0.695889	0.718143	-0.003075	91762.000000	1000010010.000000	1.995260	0.000000	0.000000	0.000000	-0.727844	0.615056	0.303232	91762.000000	1000010010.000000	1.995260	0.000000	0.000000	0.000000	-0.727844	0.615056	0.303232	1.000000	79.519797
6.231280	0.000000	91769.000000	1000010010.000000	0.182512	-2.178210	0.076898	-2.989950	0.635934	0.144268	-0.758139	91769.000000	1000010010.000000	0.182513	0.000000	0.000000	0.000000	-0.656948	-0.727662	0.197300	91769.000000	1000010010.000000	0.182513	0.000000	0.000000	0.000000	-0.656948	-0.727662	0.197300	1.000000	77.749500
21.450800	0.000000	91786.000000	1000010010.000000	0.248845	1.660640	2.968890	1.456970	-0.124884	0.825698	0.550116	91786.000000	1000010010.000000	0.248848	0.000000	0.000000	0.000000	0.664778	-0.466843	0.583205	91786.000000	1000010010.000000	0.248848	0.000000	0.000000	0.000000	0.664778	-0.466843	0.583205	1.000000	81.176235
4.914410	0.000000	91813.000000	1000010010.000000	5.817560	-1.233420	-1.032430	-3.332490	0.482927	-0.585331	-0.651283	91813.000000	1000010010.000000	5.833950	0.000000	0.000000	0.000000	0.170320	-0.984798	0.034103	91813.000000	1000010010.000000	5.833950	0.000000	0.000000	0.000000	0.170320	-0.984798	0.034103	1.000000	79.205820
42.669600	0.000000	91889.000000	1000010010.000000	0.628445	3.331760	-0.017595	-1.609440	0.140461	-0.294359	-0.945317	91889.000000	1000010010.000000	0.628684	0.000000	0.000000	0.000000	0.450325	-0.725101	0.520995	91889.000000	1000010010.000000	0.628684	0.000000	0.000000	0.000000	0.450325	-0.725101	0.520995	1.000000	79.494948
19.613300	0.000000	91904.000000	1000010010.000000	2.456140	-1.373040	0.398213	-3.412760	-0.956860	0.159094	-0.243121	91904.000000	1000010010.000000	2.468270	0.000000	0.000000	0.000000	0.613338	0.686061	-0.391328	91904.000000	1000010010.000000	2.468270	0.000000	0.000000	0.000000	0.613338	0.686061	-0.391328	1.000000	78.043137
63.288500	0.000000	91975.000000	1000010010.000000	0.751867	-2.747660	2.440830	0.432713	-0.948829	0.207043	0.238446	91975.000000	1000010010.000000	0.752667	0.000000	0.000000	0.000000	-0.591176	-0.266367	-0.761288	91975.000000	1000010010.000000	0.752667	0.000000	0.000000	0.000000	-0.591176	-0.266367	-0.761288	1.000000	79.965875
29.129100	0.000000	91976.000000	1000010010.000000	0.843703	-1.326990	-1.955670	2.847810	-0.130701	-0.677943	0.723402	91976.000000	1000010010.000000	0.844307	0.000000	0.000000	0.000000	-0.731947	0.625802	0.269491	91976.000000	1000010010.000000	0.844307	0.000000	0.000000	0.000000	-0.731947	0.625802	0.269491	1.000000	82.002531
12.587400	0.000000	91994.000000	1000010010.000000	2.771530	-1.098210	-2.436110	-2.560540	-0.434870	-0.693591	-0.574300	91994.000000	1000010010.000000	2.781790	0.000000	0.000000	0.000000	0.877035	-0.183671	-0.443931	91994.000000	1000010010.000000	2.781790	0.000000	0.000000	0.000000	0.877035	-0.183671	-0.443931	1.000000	80.340743
8.037390	0.000000	92012.000000	1000010010.000000	3.518880	-0.459961	-3.653440	0.367737	-0.338698	-0.815453	-0.469382	92012.000000	1000010010.000000	3.529720	0.000000	0.000000	0.000000	-0.301302	-0.084242	0.949800	92012.000000	1000010010.000000	3.529720	0.000000	0.000000	0.000000	-0.301302	-0.084242	0.949800	1.000000	77.584307
103.188000	0.000000	92013.000000	1000010010.000000	0.715852	0.393606	3.404950	-1.394010	-0.479196	0.814315	-0.327509	92013.000000	1000010010.000000	0.716909	0.000000	0.000000	0.000000	0.716692	0.356035	0.599659	92013.000000	1000010010.000000	0.716909	0.000000	0.000000	0.000000	0.716692	0.356035	0.599659	1.000000	79.749857
13.576600	0.000000	92025.000000	1000010010.000000	1.274630	-0.938593	-1.316390	3.328220	0.701590	-0.166045	0.692965	92025.000000	1000010010.000000	1.275950	0.000000	0.000000	0.000000	-0.781493	0.573511	0.245670	92025.000000	1000010010.000000	1.275950	0.000000	0.000000	0.000000	-0.781493	0.573511	0.245670	1.000000	77.574043
5.229630	0.000000	92112.000000	1000010010.000000	8.302140	-1.378700	-0.655257	-3.370880	0.195653	-0.208060	-0.958348	92112.000000	1000010010.000000	8.332050	0.000000	0.000000	0.000000	0.080704	-0.996258	-0.030921	92112.000000	1000010010.000000	8.332050	0.000000	0.000000	0.000000	0.080704	-0.996258	-0.030921	1.000000	79.949657
79.101800	0.000000	92127.000000	1000010010.000000	0.603946	-2.831890	-1.891720	1.447440	-0.649436	-0.487021	-0.583989	92127.000000	1000010010.000000	0.604311	0.000000	0.000000	0.000000	0.306400	-0.064775	0.949696	92127.000000	1000010010.000000	0.604311	0.000000	0.000000	0.000000	0.306400	-0.064775	0.949696	1.000000	80.205917
71.670000	0.000000	92158.000000	1000010010.000000	0.174802	1.381420	0.724054	-3.355330	0.747421	0.198898	-0.633878	92158.000000	1000010010.000000	0.174806	0.000000	0.000000	0.000000	0.722055	0.630388	0.285040	92158.000000	1000010010.000000	0.174806	0.000000	0.000000	0.000000	0.722055	0.630388	0.285040	1.000000	82.272979
84.432700	0.000000	92283.000000	1000010010.000000	0.125829	-3.630630	-0.700524	0.142439	-0.868493	-0.205648	-0.451032	92283.000000	1000010010.000000	0.125831	0.000000	0.000000	0.000000	-0.023172	-0.936132	-0.350884	92283.000000	1000010010.000000	0.125831	0.000000	0.000000	0.000000	-0.023172	-0.936132	-0.350884	1.000000	79.254240
5.608580	0.000000	92292.000000	1000010010.000000	1.822250	1.206330	3.457440	0.535112	0.370135	0.588392	0.718885	92292.000000	1000010010.000000	1.823860	0.000000	0.000000	0.000000	0.437359	0.146480	-0.887277	92292.000000	1000010010.000000	1.823860	0.000000	0.000000	0.000000	0.437359	0.146480	-0.887277	1.000000	81.308210
11.806700	0.000000	92304.000000	1000010010.000000	2.275520	-1.007100	-1.431890	-3.260430	-0.785603	0.015815	-0.618528	92304.000000	1000010010.000000	2.281580	0.000000	0.000000	0.000000	0.155010	-0.970955	0.182257	92304.000000	1000010010.000000	2.281580	0.000000	0.000000	0.000000	0.155010	-0.970955	0.182257	1.000000	80.041824
138.674000	0.000000	92346.000000	1000010010.000000	0.379087	-1.369760	-2.582390	2.268330	-0.891928	-0.448806	0.055123	92346.000000	1000010010.000000	0.379162	0.000000	0.000000	0.000000	0.525056	0.167440	0.834434	92346.000000	1000010010.000000	0.379162	0.000000	0.000000	0.000000	0.525056	0.167440	0.834434	1.000000	78.444590
25.550800	0.000000	92351.000000	1000010010.000000	0.379883	2.771260	2.214080	-1.054380	0.326233	0.715892	-0.617310	92351.000000	1000010010.000000	0.379897	0.000000	0.000000	0.000000	0.642480	-0.193235	0.741539	92351.000000	1000010010.000000	0.379897	0.000000	0.000000	0.000000	0.642480	-0.193235	0.741539	1.000000	81.127103
64.826500	0.000000	92366.000000	1000010010.000000	0.123147	2.110960	-2.783280	-1.220600	-0.059338	-0.998161	0.012433	92366.000000	1000010010.000000	0.123149	0.000000	0.000000	0.000000	0.554379	-0.173014	0.814082	92366.000000	1000010010.000000	0.123149	0.000000	0.000000	0.000000	0.554379	-0.173014	0.814082	1.000000	79.754802
5.880120	0.000000	92452.000000	1000010010.000000	3.445840	-0.857596	-1.952840	-3.023460	0.267945	0.259423	-0.927850	92452.000000	1000010010.000000	3.453440	0.000000	0.000000	0.000000	-0.714635	0.563606	-0.414301	92452.000000	1000010010.000000	3.453440	0.000000	0.000000	0.000000	-0.714635	0.563606	-0.414301	1.000000	78.070049
30.026900	0.000000	92530.000000	1000010010.000000	0.129281	-2.676280	0.231770	-2.544780	-0.809261	-0.325872	-0.488777	92530.000000	1000010010.000000	0.129282	0.000000	0.000000	0.000000	0.366898	0.739004	-0.565030	92530.000000	1000010010.000000	0.129282	0.000000	0.000000	0.000000	0.366898	0.739004	-0.565030	1.000000	80.240682
5.711280	0.000000	92589.000000	1000010010.000000	4.339490	1.679970	-2.961160	-1.448910	-0.136054	-0.939023	0.315793	92589.000000	1000010010.000000	4.350990	0.000000	0.000000	0.000000	0.404458	-0.411807	0.816595	92589.000000	1000010010.000000	4.350990	0.000000	0.000000	0.000000	0.404458	-0.411807	0.816595	1.000000	78.846382
120.038000	0.000000	92610.000000	1000010010.000000	0.312998	-0.757542	-1.689860	-3.203390	-0.829706	0.486750	-0.273244	92610.000000	1000010010.000000	0.313031	0.000000	0.000000	0.000000	0.797367	-0.597917	-0.081859	92610.000000	1000010010.000000	0.313031	0.000000	0.000000	0.000000	0.797367	-0.597917	-0.081859	1.000000	79.590056
5.796450	0.000000	92686.000000	1000010010.000000	3.304210	-0.956395	-2.011390	-2.954720	0.033825	0.222527	-0.974340	92686.000000	1000010010.000000	3.311090	0.000000	0.000000	0.000000	-0.707300	0.612813	-0.352401	92686.000000	1000010010.000000	3.311090	0.000000	0.000000	0.000000	-0.707300	0.612813	-0.352401	1.000000	82.466599
6.088400	0.000000	92746.000000	1000010010.000000	0.277501	-2.693840	0.386236	-2.507290	-0.989188	0.140855	-0.040835	92746.000000	1000010010.000000	0.277502	0.000000	0.000000	0.000000	-0.753863	0.272654	0.597788	92746.000000	1000010010.000000	0.277502	0.000000	0.000000	0.000000	-0.753863	0.272654	0.597788	1.000000	80.083143
10.971400	0.000000	92751.000000	1000010010.000000	3.666220	-1.777370	0.646851	-3.180060	0.386167	0.243796	-0.889629	92751.000000	1000010010.000000	3.682310	0.000000	0.000000	0.000000	0.550176	-0.574166	-0.606333	92751.000000	1000010010.000000	3.682310	0.000000	0.000000	0.000000	0.550176	-0.574166	-0.606333	1.000000	80.998486
63.330600	0.000000	92758.000000	1000010010.000000	0.470232	-1.332940	-2.394400	-2.486650	-0.543625	-0.000149	-0.839328	92758.000000	1000010010.000000	0.470319	0.000000	0.000000	0.000000	-0.530229	0.605524	-0.593462	92758.000000	1000010010.000000	0.470319	0.000000	0.000000	0.000000	-0.530229	0.605524	-0.593462	1.000000	78.580906
6.378120	0.000000	92794.000000	1000010010.000000	7.163400	3.251920	-1.449810	-1.007260	0.678669	-0.243278	-0.692982	92794.000000	1000010010.000000	7.192820	0.000000	0.000000	0.000000	0.399514	-0.109687	0.910141	92794.000000	1000010010.000000	7.192820	0.000000	0.000000	0.000000	0.399514	-0.109687	0.910141	1.000000	81.585482
7.023860	0.000000	92904.000000	1000010010.000000	8.098190	2.388890	-0.642520	-2.752310	0.928645	-0.273097	-0.251073	92904.000000	1000010010.000000	8.136980	0.000000	0.000000	0.000000	0.346943	0.917994	-0.192139	92904.000000	1000010010.000000	8.136980	0.000000	0.000000	0.000000	0.346943	0.917994	-0.192139	1.000000	78.025385
4.475830	0.000000	92947.000000	1000010010.000000	6.283340	1.140180	-2.711720	-2.244800	0.502885	0.346494	-0.791864	92947.000000	1000010010.000000	6.300200	0.000000	0.000000	0.000000	0.319385	-0.675189	0.664916	92947.000000	1000010010.000000	6.300200	0.000000	0.000000	0.000000	0.319385	-0.675189	0.664916	1.000000	79.056512
36.167500	0.000000	92992.000000	1000010010.000000	0.560290	1.600580	0.636637	-3.275180	0.215578	0.164734	-0.962491	92992.000000	1000010010.000000	0.560407	0.000000	0.000000	0.000000	0.793431	-0.608103	0.026052	92992.000000	1000010010.000000	0.560407	0.000000	0.000000	0.000000	0.793431	-0.608103	0.026052	1.000000	77.554855
56.813000	0.000000	93003.000000	1000010010.000000	0.176304	2.413890	0.352793	-2.782200	0.354766	-0.373479	-0.857120	93003.000000	1000010010.000000	0.176308	0.000000	0.000000	0.000000	-0.112798	0.977971	-0.175641	93003.000000	1000010010.000000	0.176308	0.000000	0.000000	0.000000	-0.112798	0.977971	-0.175641	1.000000	81.273331
10.150100	0.000000	93097.000000	1000010010.000000	1.311430	1.282920	-0.482762	-3.437080	-0.283824	-0.481352	-0.829303	93097.000000	1000010010.000000	1.312510	0.000000	0.000000	0.000000	0.960590	0.232592	0.152207	93097.000000	1000010010.000000	1.312510	0.000000	0.000000	0.000000	0.960590	0.232592	0.152207	1.000000	80.716658
20.406800	0.000000	93115.000000	1000010010.000000	0.362665	0.911856	-1.350470	-3.322570	0.307088	-0.817377	-0.487434	93115.000000	1000010010.000000	0.362675	0.000000	0.000000	0.000000	0.701179	-0.660060	0.269571	93115.000000	1000010010.000000	0.362675	0.000000	0.000000	0.000000	0.701179	-0.660060	0.269571	1.000000	80.118078
4.707200	0.000000	93159.000000	1000010010.000000	0.137430	-2.691270	0.326589	-2.519420	-0.597038	0.200313	-0.776801	93159.000000	1000010010.000000	0.137430	0.000000	0.000000	0.000000	-0.759230	-0.448977	0.471158	93159.000000	1000010010.000000	0.137430	0.000000	0.000000	0.000000	-0.759230	-0.448977	0.471158	1.000000	78.945721
27.160800	0.000000	93164.000000	1000010010.000000	0.790715	-2.596990	-0.443932	2.598270	-0.797297	-0.460881	-0.389751	93164.000000	1000010010.000000	0.791146	0.000000	0.000000	0.000000	0.556064	0.100842	0.824999	93164.000000	1000010010.000000	0.791146	0.000000	0.000000	0.000000	0.556064	0.100842	0.824999	1.000000	79.808830
8.413460	0.000000	93206.000000	1000010010.000000	0.356085	-2.095290	0.104681	-3.047900	0.622814	-0.155054	-0.766851	93206.000000	1000010010.000000	0.356089	0.000000	0.000000	0.000000	-0.581641	-0.805511	0.113340	93206.000000	1000010010.000000	0.356089	0.000000	0.000000	0.000000	-0.581641	-0.805511	0.113340	1.000000	77.688942
36.099800	0.000000	93235.000000	1000010010.000000	1.055270	2.895920	0.101949	-2.301520	0.317784	0.517007	-0.794806	93235.000000	1000010010.000000	1.057080	0.000000	0.000000	0.000000	0.605499	-0.640519	0.472341	93235.000000	1000010010.000000	1.057080	0.000000	0.000000	0.000000	0.605499	-0.640519	0.472341	1.000000	80.652012
4.551630	0.000000	93425.000000	1000010010.000000	6.038080	-0.878355	-2.115630	2.906370	0.352190	-0.260752	0.898872	93425.000000	1000010010.000000	6.054190	0.000000	0.000000	0.000000	-0.624951	0.631364	0.459147	93425.000000	1000010010.000000	6.054190	0.000000	0.000000	0.000000	-0.624951	0.631364	0.459147	1.000000	81.489592
6.980210	0.000000	93461.000000	1000010010.000000	2.097560	-0.880177	-0.097347	-3.592820	-0.753347	-0.470525	-0.459428	93461.000000	1000010010.000000	2.100470	0.000000	0.000000	0.000000	0.452944	0.832733	-0.318430	93461.000000	1000010010.000000	2.100470	0.000000	0.000000	0.000000	0.452944	0.832733	-0.318430	1.000000	79.657558
5.049370	0.000000	93497.000000	1000010010.000000	0.127839	-2.700720	0.387782	-2.499310	-0.306044	0.591248	-0.746165	93497.000000	1000010010.000000	0.127839	0.000000	0.000000	0.000000	-0.815534	-0.203667	0.541686	93497.000000	1000010010.000000	0.127839	0.000000	0.000000	0.000000	-0.815534	-0.203667	0.541686	1.000000	77.993456
19.441800	0.000000	93513.000000	1000010010.000000	1.928150	-1.301910	-2.891150	-1.908260	-0.612323	-0.788093	-0.063015	93513.000000	1000010010.000000	1.934680	0.000000	0.000000	0.000000	0.831300	-0.343439	-0.437023	93513.000000	1000010010.000000	1.934680	0.000000	0.000000	0.000000	0.831300	-0.343439	-0.437023	1.000000	78.392400
4.716700	0.000000	93527.000000	1000010010.000000	0.115057	-2.676820	0.224291	-2.545240	-0.189413	0.059044	-0.980121	93527.000000	1000010010.000000	0.115057	0.000000	0.000000	0.000000	-0.668976	-0.596261	0.443783	93527.000000	1000010010.000000	0.115057	0.000000	0.000000	0.000000	-0.668976	-0.596261	0.443783	1.000000	81.805386
25.768700	0.000000	93541.000000	1000010010.000000	0.667097	-1.921370	-3.119580	0.519991	-0.689814	-0.310177	0.654176	93541.000000	1000010010.000000	0.667286	0.000000	0.000000	0.000000	0.684370	-0.489120	0.540740	93541.000000	1000010010.000000	0.667286	0.000000	0.000000	0.000000	0.684370	-0.489120	0.540740	1.000000	82.358078
14.447100	0.000000	93627.000000	1000010010.000000	0.822191	-2.698650	0.185733	-2.525000	-0.251730	-0.334480	-0.908161	93627.000000	1000010010.000000	0.822460	0.000000	0.000000	0.000000	0.312131	-0.664764	-0.678722	93627.000000	1000010010.000000	0.822460	0.000000	0.000000	0.000000	0.312131	-0.664764	-0.678722	1.000000	78.338243
127.429000	0.000000	93652.000000	1000010010.000000	0.108140	3.316830	1.517420	-0.624153	0.985869	-0.166837	-0.015082	93652.000000	1000010010.000000	0.108142	0.000000	0.000000	0.000000	-0.206321	0.929878	0.304562	93652.000000	1000010010.000000	0.108142	0.000000	0.000000	0.000000	-0.206321	0.929878	0.304562	1.000000	81.662373
4.500460	0.000000	93684.000000	1000010010.000000	6.466990	1.200340	-2.748140	-2.167290	0.582337	0.343748	-0.736696	93684.000000	1000010010.000000	6.484740	0.000000	0.000000	0.000000	0.431743	-0.600965	0.672635	93684.000000	1000010010.000000	6.484740	0.000000	0.000000	0.000000	0.431743	-0.600965	0.672635	1.000000	78.905645
45.799500	0.000000	93695.000000	1000010010.000000	0.512227	-2.636960	0.596443	-2.527230	-0.516105	0.019530	-0.856303	93695.000000	1000010010.000000	0.512323	0.000000	0.000000	0.000000	-0.326437	-0.933287	-0.149712	93695.000000	1000010010.000000	0.512323	0.000000	0.000000	0.000000	-0.326437	-0.933287	-0.149712	1.000000	79.372723
35.920900	0.000000	93711.000000	1000010010.000000	0.192824	-3.000280	-1.796750	-1.209370	-0.984357	0.049916	-0.168967	93711.000000	1000010010.000000	0.192827	0.000000	0.000000	0.000000	-0.717079	0.651279	0.248262	93711.000000	1000010010.000000	0.192827	0.000000	0.000000	0.000000	-0.717079	0.651279	0.248262	1.000000	79.394839
46.203300	0.000000	93720.000000	1000010010.000000	0.322484	-1.277910	3.077510	-1.609450	-0.323263	0.464275	-0.824591	93720.000000	1000010010.000000	0.322498	0.000000	0.000000	0.000000	-0.667107	-0.365861	-0.648933	93720.000000	1000010010.000000	0.322498	0.000000	0.000000	0.000000	-0.667107	-0.365861	-0.648933	1.000000	77.974852
11.253800	0.000000	93738.000000	1000010010.000000	0.126594	-3.286700	-1.320900	-1.069580	-0.273299	-0.745462	-0.607943	93738.000000	1000010010.000000	0.126594	0.000000	0.000000	0.000000	-0.027961	0.421101	-0.906583	93738.000000	1000010010.000000	0.126594	0.000000	0.000000	0.000000	-0.027961	0.421101	-0.906583	1.000000	82.150580
34.123700	0.000000	93761.000000	1000010010.000000	0.225181	-1.164310	1.350600	-3.242920	-0.421136	0.612406	-0.669032	93761.000000	1000010010.000000	0.225185	0.000000	0.000000	0.000000	-0.767714	0.570119	0.292540	93761.000000	1000010010.000000	0.225185	0.000000	0.000000	0.000000	-0.767714	0.570119	0.292540	1.000000	78.857689
74.451100	0.000000	93800.000000	1000010010.000000	0.152137	2.779240	-2.316440	0.779008	0.854671	-0.444773	0.267795	93800.000000	1000010010.000000	0.152140	0.000000	0.000000	0.000000	0.594866	0.153039	-0.789122	93800.000000	1000010010.000000	0.152140	0.000000	0.000000	0.000000	0.594866	0.153039	-0.789122	1.000000	79.348882
59.505900	0.000000	93841.000000	1000010010.000000	0.741847	-3.556740	-0.999123	-0.207807	-0.720396	0.465054	0.514543	93841.000000	1000010010.000000	0.742555	0.000000	0.000000	0.000000	-0.401113	0.899838	0.171464	93841.000000	1000010010.000000	0.742555	0.000000	0.000000	0.000000	-0.401113	0.899838	0.171464	1.000000	82.359491
18.446500	0.000000	93906.000000	1000010010.000000	0.472706	1.792790	-2.798410	-1.627340	0.812608	-0.149914	-0.563200	93906.000000	1000010010.000000	0.472732	0.000000	0.000000	0.000000	0.900686	0.118592	0.417972	93906.000000	1000010010.000000	0.472732	0.000000	0.000000	0.000000	0.900686	0.118592	0.417972	1.000000	80.626561
5.115850	0.000000	93967.000000	1000010010.000000	7.173540	-2.178150	-2.809950	1.024680	-0.965993	-0.255467	0.039915	93967.000000	1000010010.000000	7.197180	0.000000	0.000000	0.000000	0.424495	-0.237989	0.873593	93967.000000	1000010010.000000	7.197180	0.000000	0.000000	0.000000	0.424495	-0.237989	0.873593	1.000000	80.050696
128.630000	0.000000	94103.000000	1000010010.000000	0.166215	1.368700	2.696750	2.132320	0.975615	0.212334	0.055586	94103.000000	1000010010.000000	0.166222	0.000000	0.000000	0.000000	-0.624227	0.726669	-0.286866	94103.000000	1000010010.000000	0.166222	0.000000	0.000000	0.000000	-0.624227	0.726669	-0.286866	1.000000	82.334694
45.846900	0.000000	94145.000000	1000010010.000000	0.185867	-2.696060	0.416176	-2.499850	-0.004489	-0.333202	-0.942845	94145.000000	1000010010.000000	0.185870	0.000000	0.000000	0.000000	0.476157	0.612629	-0.630841	94145.000000	1000010010.000000	0.185870	0.000000	0.000000	0.000000	0.476157	0.612629	-0.630841	1.000000	81.479601
18.902300	0.000000	94163.000000	1000010010.000000	0.421250	-2.678550	-0.788516	-2.428360	-0.553769	-0.673582	-0.489518	94163.000000	1000010010.000000	0.421266	0.000000	0.000000	0.000000	-0.703131	-0.393113	0.592511	94163.000000	1000010010.000000	0.421266	0.000000	0.000000	0.000000	-0.703131	-0.393113	0.592511	1.000000	78.234952
25.568100	0.000000	94291.000000	1000010010.000000	0.193481	-2.645920	0.346874	-2.563320	0.285154	0.782104	-0.554076	94291.000000	1000010010.000000	0.193484	0.000000	0.000000	0.000000	-0.644748	0.570926	0.508276	94291.000000	1000010010.000000	0.193484	0.000000	0.000000	0.000000	-0.644748	0.570926	0.508276	1.000000	80.650685
