D		z		SN		ID		E		X		Y		Z		Px		Py		Pz		SN0		ID0		E0		X0		Y0		Z0		P0x		P0y		P0z		SN1		ID1		E1		X1		Y1		Z1		P1x		P1y		P1z		W	 Ang_linha_de_visada  	 Dist_ang
49.498900	0.000000	77627.000000	1000010010.000000	0.646828	1.710870	-2.115480	-2.508160	0.865203	-0.439617	0.241164	77627.000000	1000010010.000000	0.647145	0.000000	0.000000	0.000000	0.858082	-0.507469	-0.078550	77627.000000	1000010010.000000	0.647145	0.000000	0.000000	0.000000	0.858082	-0.507469	-0.078550	1.000000	42.261597
3.988180	0.000000	77653.000000	1000010010.000000	10.817200	-0.796192	-2.861950	-2.206900	0.068705	-0.456149	-0.887247	77653.000000	1000010010.000000	10.849800	0.000000	0.000000	0.000000	-0.607980	-0.793930	-0.005917	77653.000000	1000010010.000000	10.849800	0.000000	0.000000	0.000000	-0.607980	-0.793930	-0.005917	1.000000	41.554531
3.981230	0.000000	77731.000000	1000010010.000000	21.465000	3.373980	-1.432810	0.507528	0.753816	-0.652075	-0.080985	77731.000000	1000010010.000000	21.537200	0.000000	0.000000	0.000000	0.699265	-0.010308	0.714788	77731.000000	1000010010.000000	21.537200	0.000000	0.000000	0.000000	0.699265	-0.010308	0.714788	1.000000	42.304836
15.091000	0.000000	77766.000000	1000010010.000000	0.108014	-0.549566	3.598340	0.667227	0.121288	0.990174	-0.069597	77766.000000	1000010010.000000	0.108015	0.000000	0.000000	0.000000	0.532204	0.825209	0.189179	77766.000000	1000010010.000000	0.108015	0.000000	0.000000	0.000000	0.532204	0.825209	0.189179	1.000000	40.759541
4.623630	0.000000	77869.000000	1000010010.000000	10.705800	-1.167540	-2.367990	2.592690	-0.734319	0.345264	0.584438	77869.000000	1000010010.000000	10.743200	0.000000	0.000000	0.000000	0.357222	-0.496765	0.790960	77869.000000	1000010010.000000	10.743200	0.000000	0.000000	0.000000	0.357222	-0.496765	0.790960	1.000000	40.590260
4.108860	0.000000	77873.000000	1000010010.000000	4.396590	2.267470	-1.697360	-2.381490	0.956056	-0.237075	0.172488	77873.000000	1000010010.000000	4.405060	0.000000	0.000000	0.000000	0.981531	-0.166768	-0.093727	77873.000000	1000010010.000000	4.405060	0.000000	0.000000	0.000000	0.981531	-0.166768	-0.093727	1.000000	42.418599
4.124020	0.000000	77906.000000	1000010010.000000	8.574780	-2.950300	0.971738	-2.011400	-0.977741	-0.155272	-0.141115	77906.000000	1000010010.000000	8.599450	0.000000	0.000000	0.000000	-0.993324	0.036479	0.109441	77906.000000	1000010010.000000	8.599450	0.000000	0.000000	0.000000	-0.993324	0.036479	0.109441	1.000000	42.095795
4.016490	0.000000	77922.000000	1000010010.000000	11.960600	-3.133080	0.667087	-1.853080	-0.732824	0.379658	-0.564650	77922.000000	1000010010.000000	11.998000	0.000000	0.000000	0.000000	-0.961585	0.170951	0.214779	77922.000000	1000010010.000000	11.998000	0.000000	0.000000	0.000000	-0.961585	0.170951	0.214779	1.000000	42.492552
3.969450	0.000000	77968.000000	1000010010.000000	10.208800	-1.935360	-1.359070	-2.846720	-0.490234	-0.127637	-0.862195	77968.000000	1000010010.000000	10.238800	0.000000	0.000000	0.000000	0.011506	-0.772427	-0.634999	77968.000000	1000010010.000000	10.238800	0.000000	0.000000	0.000000	0.011506	-0.772427	-0.634999	1.000000	39.996614
31.538300	0.000000	78047.000000	1000010010.000000	2.064190	2.436600	-2.767790	0.311119	0.823261	-0.308086	0.476786	78047.000000	1000010010.000000	2.076920	0.000000	0.000000	0.000000	0.400507	-0.723794	-0.561887	78047.000000	1000010010.000000	2.076920	0.000000	0.000000	0.000000	0.400507	-0.723794	-0.561887	1.000000	40.728128
7.893110	0.000000	78056.000000	1000010010.000000	4.534250	3.224620	1.099060	1.443630	-0.270198	-0.076671	0.959747	78056.000000	1000010010.000000	4.551470	0.000000	0.000000	0.000000	0.546031	-0.140692	0.825866	78056.000000	1000010010.000000	4.551470	0.000000	0.000000	0.000000	0.546031	-0.140692	0.825866	1.000000	40.860143
5.092240	0.000000	78058.000000	1000010010.000000	4.935920	-3.183700	-0.405817	1.841300	-0.890554	-0.407963	-0.201196	78058.000000	1000010010.000000	4.948810	0.000000	0.000000	0.000000	-0.438062	-0.664724	0.605180	78058.000000	1000010010.000000	4.948810	0.000000	0.000000	0.000000	-0.438062	-0.664724	0.605180	1.000000	41.324566
30.190200	0.000000	78101.000000	1000010010.000000	1.067720	-1.786760	2.871760	-1.501650	-0.673233	0.495580	-0.548778	78101.000000	1000010010.000000	1.069300	0.000000	0.000000	0.000000	-0.338301	0.271053	-0.901156	78101.000000	1000010010.000000	1.069300	0.000000	0.000000	0.000000	-0.338301	0.271053	-0.901156	1.000000	42.322959
7.904130	0.000000	78102.000000	1000010010.000000	1.230590	0.294058	2.507560	2.705600	-0.083364	0.993259	0.080538	78102.000000	1000010010.000000	1.231280	0.000000	0.000000	0.000000	-0.543111	0.593946	0.593514	78102.000000	1000010010.000000	1.231280	0.000000	0.000000	0.000000	-0.543111	0.593946	0.593514	1.000000	37.511193
15.534200	0.000000	78145.000000	1000010010.000000	0.848334	0.555449	3.651650	-0.228764	0.644689	0.760437	-0.078172	78145.000000	1000010010.000000	0.848664	0.000000	0.000000	0.000000	0.746838	0.654923	-0.115362	78145.000000	1000010010.000000	0.848664	0.000000	0.000000	0.000000	0.746838	0.654923	-0.115362	1.000000	40.051817
4.046100	0.000000	78169.000000	1000010010.000000	13.474200	-2.454270	0.790693	-2.653960	-0.379397	0.406379	-0.831213	78169.000000	1000010010.000000	13.517700	0.000000	0.000000	0.000000	-0.657336	0.710272	-0.251840	78169.000000	1000010010.000000	13.517700	0.000000	0.000000	0.000000	-0.657336	0.710272	-0.251840	1.000000	39.790596
17.652500	0.000000	78202.000000	1000010010.000000	0.112040	0.722047	2.011300	3.021350	-0.118538	0.532933	0.837814	78202.000000	1000010010.000000	0.112040	0.000000	0.000000	0.000000	-0.256260	0.863210	0.434970	78202.000000	1000010010.000000	0.112040	0.000000	0.000000	0.000000	-0.256260	0.863210	0.434970	1.000000	39.261277
73.383200	0.000000	78272.000000	1000010010.000000	0.219746	-2.471710	2.370480	-1.401650	-0.246207	0.633656	-0.733390	78272.000000	1000010010.000000	0.219754	0.000000	0.000000	0.000000	-0.293499	0.948772	0.117001	78272.000000	1000010010.000000	0.219754	0.000000	0.000000	0.000000	-0.293499	0.948772	0.117001	1.000000	40.579314
8.083940	0.000000	78277.000000	1000010010.000000	0.381043	0.514100	3.658410	-0.214406	-0.467239	0.881290	0.070830	78277.000000	1000010010.000000	0.381047	0.000000	0.000000	0.000000	0.209445	0.797952	0.565159	78277.000000	1000010010.000000	0.381047	0.000000	0.000000	0.000000	0.209445	0.797952	0.565159	1.000000	38.259577
4.507980	0.000000	78314.000000	1000010010.000000	6.572880	-3.499380	-1.021810	0.634761	-0.565748	-0.796242	0.214309	78314.000000	1000010010.000000	6.591120	0.000000	0.000000	0.000000	-0.805446	0.266311	0.529467	78314.000000	1000010010.000000	6.591120	0.000000	0.000000	0.000000	-0.805446	0.266311	0.529467	1.000000	38.832242
141.215000	0.000000	78317.000000	1000010010.000000	0.660254	-0.807865	1.368700	-3.341590	0.657982	0.369689	-0.656040	78317.000000	1000010010.000000	0.661244	0.000000	0.000000	0.000000	-0.401450	0.798866	-0.447940	78317.000000	1000010010.000000	0.661244	0.000000	0.000000	0.000000	-0.401450	0.798866	-0.447940	1.000000	38.033106
50.305700	0.000000	78414.000000	1000010010.000000	0.127665	-2.003870	3.020500	-0.742867	-0.009206	0.046217	-0.998889	78414.000000	1000010010.000000	0.127667	0.000000	0.000000	0.000000	0.033020	0.995153	0.092629	78414.000000	1000010010.000000	0.127667	0.000000	0.000000	0.000000	0.033020	0.995153	0.092629	1.000000	39.114040
14.587500	0.000000	78439.000000	1000010010.000000	1.724980	-2.825910	0.393470	-2.357200	-0.749681	0.323367	-0.577419	78439.000000	1000010010.000000	1.728580	0.000000	0.000000	0.000000	-0.209709	0.205947	-0.955828	78439.000000	1000010010.000000	1.728580	0.000000	0.000000	0.000000	-0.209709	0.205947	-0.955828	1.000000	37.739005
3.995980	0.000000	78461.000000	1000010010.000000	8.111250	-2.433240	0.720740	-2.693700	-0.530155	0.520221	-0.669557	78461.000000	1000010010.000000	8.133340	0.000000	0.000000	0.000000	-0.630928	0.701090	-0.332269	78461.000000	1000010010.000000	8.133340	0.000000	0.000000	0.000000	-0.630928	0.701090	-0.332269	1.000000	37.513477
19.029000	0.000000	78463.000000	1000010010.000000	2.123760	-2.776080	-1.137830	2.166290	-0.662952	-0.591206	0.459315	78463.000000	1000010010.000000	2.131990	0.000000	0.000000	0.000000	-0.291203	-0.762098	0.578280	78463.000000	1000010010.000000	2.131990	0.000000	0.000000	0.000000	-0.291203	-0.762098	0.578280	1.000000	37.692449
4.150720	0.000000	78497.000000	1000010010.000000	13.647900	-0.321515	-1.799660	-3.217210	-0.718818	-0.018922	-0.694940	78497.000000	1000010010.000000	13.693200	0.000000	0.000000	0.000000	0.296744	-0.832419	-0.467998	78497.000000	1000010010.000000	13.693200	0.000000	0.000000	0.000000	0.296744	-0.832419	-0.467998	1.000000	38.190853
4.323190	0.000000	78533.000000	1000010010.000000	9.657510	1.610840	2.084690	-2.598680	0.869421	0.117808	-0.479821	78533.000000	1000010010.000000	9.687950	0.000000	0.000000	0.000000	0.453758	0.885184	-0.102732	78533.000000	1000010010.000000	9.687950	0.000000	0.000000	0.000000	0.453758	0.885184	-0.102732	1.000000	39.795629
8.028390	0.000000	78540.000000	1000010010.000000	0.880141	1.303300	3.461630	0.114233	0.141257	0.979460	-0.143891	78540.000000	1000010010.000000	0.880340	0.000000	0.000000	0.000000	-0.261671	0.923490	-0.280524	78540.000000	1000010010.000000	0.880340	0.000000	0.000000	0.000000	-0.261671	0.923490	-0.280524	1.000000	40.267385
7.499690	0.000000	78623.000000	1000010010.000000	3.622750	-0.100698	-1.177130	-3.506910	0.053600	0.300018	-0.952427	78623.000000	1000010010.000000	3.633470	0.000000	0.000000	0.000000	-0.547858	-0.564921	-0.617021	78623.000000	1000010010.000000	3.633470	0.000000	0.000000	0.000000	-0.547858	-0.564921	-0.617021	1.000000	38.799996
4.295020	0.000000	78662.000000	1000010010.000000	8.452300	1.767350	2.508060	-2.068130	0.917412	0.359236	0.171188	78662.000000	1000010010.000000	8.477490	0.000000	0.000000	0.000000	0.588040	0.084345	-0.804422	78662.000000	1000010010.000000	8.477490	0.000000	0.000000	0.000000	0.588040	0.084345	-0.804422	1.000000	38.032391
4.517310	0.000000	78673.000000	1000010010.000000	9.464700	2.453410	-2.767470	0.121880	0.212951	-0.470497	0.856320	78673.000000	1000010010.000000	9.495670	0.000000	0.000000	0.000000	0.952322	-0.182772	-0.244288	78673.000000	1000010010.000000	9.495670	0.000000	0.000000	0.000000	0.952322	-0.182772	-0.244288	1.000000	40.531638
4.960710	0.000000	78690.000000	1000010010.000000	2.731080	-1.482620	0.588468	-3.339010	-0.802797	0.301104	-0.514639	78690.000000	1000010010.000000	2.734980	0.000000	0.000000	0.000000	-0.844635	0.332153	-0.419842	78690.000000	1000010010.000000	2.734980	0.000000	0.000000	0.000000	-0.844635	0.332153	-0.419842	1.000000	39.640513
18.833000	0.000000	78837.000000	1000010010.000000	1.593040	-1.037030	-2.091160	2.871620	0.077878	0.175636	0.981370	78837.000000	1000010010.000000	1.596730	0.000000	0.000000	0.000000	0.339322	-0.721859	0.603141	78837.000000	1000010010.000000	1.596730	0.000000	0.000000	0.000000	0.339322	-0.721859	0.603141	1.000000	38.661524
50.807600	0.000000	78926.000000	1000010010.000000	0.163879	-2.074980	0.794966	-2.958930	-0.975247	0.033726	-0.218530	78926.000000	1000010010.000000	0.163881	0.000000	0.000000	0.000000	-0.342690	0.816174	-0.465213	78926.000000	1000010010.000000	0.163881	0.000000	0.000000	0.000000	-0.342690	0.816174	-0.465213	1.000000	42.310906
37.200400	0.000000	78955.000000	1000010010.000000	0.858975	-3.626210	-0.733947	0.070005	-0.651931	0.653594	-0.384447	78955.000000	1000010010.000000	0.859810	0.000000	0.000000	0.000000	-0.668582	-0.642840	0.373837	78955.000000	1000010010.000000	0.859810	0.000000	0.000000	0.000000	-0.668582	-0.642840	0.373837	1.000000	37.837640
4.567160	0.000000	78957.000000	1000010010.000000	5.206430	-1.348870	1.513020	-3.096390	-0.420229	0.178954	-0.889597	78957.000000	1000010010.000000	5.219100	0.000000	0.000000	0.000000	0.136349	0.823070	-0.551330	78957.000000	1000010010.000000	5.219100	0.000000	0.000000	0.000000	0.136349	0.823070	-0.551330	1.000000	41.575595
55.539100	0.000000	79147.000000	1000010010.000000	0.116105	3.027850	-1.797250	1.139640	0.948245	-0.208443	0.239548	79147.000000	1000010010.000000	0.116106	0.000000	0.000000	0.000000	0.956896	-0.083947	-0.278035	79147.000000	1000010010.000000	0.116106	0.000000	0.000000	0.000000	0.956896	-0.083947	-0.278035	1.000000	42.436919
4.337770	0.000000	79188.000000	1000010010.000000	10.271700	-3.374600	0.288776	-1.490310	-0.995729	-0.010522	0.091722	79188.000000	1000010010.000000	10.304800	0.000000	0.000000	0.000000	-0.416831	0.125888	-0.900225	79188.000000	1000010010.000000	10.304800	0.000000	0.000000	0.000000	-0.416831	0.125888	-0.900225	1.000000	41.189862
34.815600	0.000000	79234.000000	1000010010.000000	0.319296	0.148499	3.648200	-0.602529	0.037802	0.726725	0.685888	79234.000000	1000010010.000000	0.319306	0.000000	0.000000	0.000000	-0.063124	0.647074	-0.759810	79234.000000	1000010010.000000	0.319306	0.000000	0.000000	0.000000	-0.063124	0.647074	-0.759810	1.000000	40.616003
7.371540	0.000000	79251.000000	1000010010.000000	4.386440	-0.296921	-0.860137	-3.587000	0.143281	0.271464	-0.951723	79251.000000	1000010010.000000	4.401580	0.000000	0.000000	0.000000	-0.542491	0.282887	-0.790998	79251.000000	1000010010.000000	4.401580	0.000000	0.000000	0.000000	-0.542491	0.282887	-0.790998	1.000000	41.884834
4.552220	0.000000	79252.000000	1000010010.000000	7.430400	-2.133690	0.478383	-2.985440	-0.046845	0.370987	-0.927456	79252.000000	1000010010.000000	7.452570	0.000000	0.000000	0.000000	-0.403972	0.716840	-0.568285	79252.000000	1000010010.000000	7.452570	0.000000	0.000000	0.000000	-0.403972	0.716840	-0.568285	1.000000	38.366841
3.897610	0.000000	79268.000000	1000010010.000000	12.893800	3.688130	-0.302907	-0.043458	0.886035	-0.398178	0.237481	79268.000000	1000010010.000000	12.933500	0.000000	0.000000	0.000000	0.819800	0.497473	0.283634	79268.000000	1000010010.000000	12.933500	0.000000	0.000000	0.000000	0.819800	0.497473	0.283634	1.000000	39.380958
4.383660	0.000000	79270.000000	1000010010.000000	4.928810	-2.900580	-0.298964	-2.278080	-0.818116	-0.561704	-0.123187	79270.000000	1000010010.000000	4.939870	0.000000	0.000000	0.000000	-0.446998	-0.695429	-0.562647	79270.000000	1000010010.000000	4.939870	0.000000	0.000000	0.000000	-0.446998	-0.695429	-0.562647	1.000000	41.152077
32.760700	0.000000	79297.000000	1000010010.000000	0.646780	2.928510	-1.960320	1.129820	0.743312	-0.668021	-0.035137	79297.000000	1000010010.000000	0.646989	0.000000	0.000000	0.000000	0.348481	-0.937314	-0.001747	79297.000000	1000010010.000000	0.646989	0.000000	0.000000	0.000000	0.348481	-0.937314	-0.001747	1.000000	39.490132
33.091500	0.000000	79341.000000	1000010010.000000	0.538312	-2.791580	-1.708520	-1.726740	-0.300596	-0.272158	-0.914096	79341.000000	1000010010.000000	0.538400	0.000000	0.000000	0.000000	-0.996593	0.007578	-0.082127	79341.000000	1000010010.000000	0.538400	0.000000	0.000000	0.000000	-0.996593	0.007578	-0.082127	1.000000	38.127785
4.207260	0.000000	79349.000000	1000010010.000000	15.601000	-3.425850	1.186730	-0.740391	-0.724988	-0.067321	-0.685464	79349.000000	1000010010.000000	15.654800	0.000000	0.000000	0.000000	-0.570256	0.817653	0.079072	79349.000000	1000010010.000000	15.654800	0.000000	0.000000	0.000000	-0.570256	0.817653	0.079072	1.000000	39.253983
50.913900	0.000000	79350.000000	1000010010.000000	0.397369	-3.158790	-0.557279	1.846010	-0.965211	-0.103783	0.239995	79350.000000	1000010010.000000	0.397402	0.000000	0.000000	0.000000	-0.666833	-0.714237	0.212601	79350.000000	1000010010.000000	0.397402	0.000000	0.000000	0.000000	-0.666833	-0.714237	0.212601	1.000000	38.485935
4.638380	0.000000	79367.000000	1000010010.000000	8.964400	3.304480	-1.403560	-0.894813	0.814475	0.514359	0.268449	79367.000000	1000010010.000000	8.993900	0.000000	0.000000	0.000000	0.449273	-0.884981	-0.122323	79367.000000	1000010010.000000	8.993900	0.000000	0.000000	0.000000	0.449273	-0.884981	-0.122323	1.000000	39.956574
6.763500	0.000000	79389.000000	1000010010.000000	0.294408	-2.279540	0.015286	-2.914350	0.068418	-0.469365	-0.880350	79389.000000	1000010010.000000	0.294410	0.000000	0.000000	0.000000	-0.969604	0.159082	-0.185904	79389.000000	1000010010.000000	0.294410	0.000000	0.000000	0.000000	-0.969604	0.159082	-0.185904	1.000000	41.887869
8.845350	0.000000	79454.000000	1000010010.000000	3.917070	-1.464330	-1.073560	3.224530	-0.832996	0.222253	0.506677	79454.000000	1000010010.000000	3.931790	0.000000	0.000000	0.000000	-0.059906	0.271873	0.960467	79454.000000	1000010010.000000	3.931790	0.000000	0.000000	0.000000	-0.059906	0.271873	0.960467	1.000000	38.579781
20.941800	0.000000	79456.000000	1000010010.000000	0.681717	-1.263420	-1.991490	-2.851090	-0.206592	-0.093627	-0.973937	79456.000000	1000010010.000000	0.681888	0.000000	0.000000	0.000000	0.341526	-0.341354	-0.875693	79456.000000	1000010010.000000	0.681888	0.000000	0.000000	0.000000	0.341526	-0.341354	-0.875693	1.000000	42.109648
6.395450	0.000000	79479.000000	1000010010.000000	3.855890	-2.891250	-0.533197	2.246710	-0.895189	-0.428031	0.124203	79479.000000	1000010010.000000	3.866210	0.000000	0.000000	0.000000	-0.239067	-0.048609	0.969786	79479.000000	1000010010.000000	3.866210	0.000000	0.000000	0.000000	-0.239067	-0.048609	0.969786	1.000000	38.496104
5.037670	0.000000	79487.000000	1000010010.000000	0.921948	-2.720510	0.196194	-2.501380	-0.650545	-0.012319	-0.759368	79487.000000	1000010010.000000	0.922098	0.000000	0.000000	0.000000	-0.997015	0.043908	-0.063508	79487.000000	1000010010.000000	0.922098	0.000000	0.000000	0.000000	-0.997015	0.043908	-0.063508	1.000000	38.908107
45.666500	0.000000	79641.000000	1000010010.000000	0.113081	1.007260	3.240700	1.476090	0.149617	0.962132	-0.227853	79641.000000	1000010010.000000	0.113082	0.000000	0.000000	0.000000	0.694674	0.338615	0.634640	79641.000000	1000010010.000000	0.113082	0.000000	0.000000	0.000000	0.694674	0.338615	0.634640	1.000000	42.376711
3.828580	0.000000	79655.000000	1000010010.000000	8.519360	1.737030	0.776977	3.174110	0.740972	0.170568	0.649513	79655.000000	1000010010.000000	8.542050	0.000000	0.000000	0.000000	-0.021928	0.627838	0.778035	79655.000000	1000010010.000000	8.542050	0.000000	0.000000	0.000000	-0.021928	0.627838	0.778035	1.000000	37.923934
4.493730	0.000000	79697.000000	1000010010.000000	6.244110	1.918100	3.163340	-0.082020	-0.070242	0.726484	0.683584	79697.000000	1000010010.000000	6.260880	0.000000	0.000000	0.000000	-0.139415	0.990152	-0.012731	79697.000000	1000010010.000000	6.260880	0.000000	0.000000	0.000000	-0.139415	0.990152	-0.012731	1.000000	39.242654
5.895700	0.000000	79723.000000	1000010010.000000	0.487214	-2.691300	0.309474	-2.520180	-0.162397	-0.071957	-0.984098	79723.000000	1000010010.000000	0.487224	0.000000	0.000000	0.000000	-0.959257	0.264099	-0.100382	79723.000000	1000010010.000000	0.487224	0.000000	0.000000	0.000000	-0.959257	0.264099	-0.100382	1.000000	37.982291
27.360600	0.000000	79780.000000	1000010010.000000	0.832743	1.455330	0.218686	-3.394760	0.061990	-0.744092	-0.665195	79780.000000	1000010010.000000	0.833279	0.000000	0.000000	0.000000	0.762622	-0.390656	-0.515553	79780.000000	1000010010.000000	0.833279	0.000000	0.000000	0.000000	0.762622	-0.390656	-0.515553	1.000000	41.419112
4.446270	0.000000	79857.000000	1000010010.000000	8.764880	-3.073140	-0.754587	1.917610	-0.417899	-0.874888	-0.244809	79857.000000	1000010010.000000	8.792290	0.000000	0.000000	0.000000	-0.363993	-0.015840	0.931267	79857.000000	1000010010.000000	8.792290	0.000000	0.000000	0.000000	-0.363993	-0.015840	0.931267	1.000000	37.984054
4.231780	0.000000	79860.000000	1000010010.000000	7.864170	-1.064640	2.150400	-2.817170	-0.145038	0.794078	-0.590257	79860.000000	1000010010.000000	7.886540	0.000000	0.000000	0.000000	0.321488	0.252936	-0.912507	79860.000000	1000010010.000000	7.886540	0.000000	0.000000	0.000000	0.321488	0.252936	-0.912507	1.000000	41.481817
21.605700	0.000000	79865.000000	1000010010.000000	0.325893	-3.394880	-1.143180	-0.926963	0.038527	-0.990546	0.131657	79865.000000	1000010010.000000	0.325900	0.000000	0.000000	0.000000	-0.547018	-0.827537	-0.126312	79865.000000	1000010010.000000	0.325900	0.000000	0.000000	0.000000	-0.547018	-0.827537	-0.126312	1.000000	37.889502
4.904340	0.000000	79870.000000	1000010010.000000	3.100140	2.375010	-2.581840	-1.176330	0.255566	-0.921465	-0.292555	79870.000000	1000010010.000000	3.105230	0.000000	0.000000	0.000000	0.869837	-0.051416	-0.490652	79870.000000	1000010010.000000	3.105230	0.000000	0.000000	0.000000	0.869837	-0.051416	-0.490652	1.000000	41.391942
10.788400	0.000000	79951.000000	1000010010.000000	4.100160	-0.702335	3.007740	-2.038360	0.192360	0.469232	-0.861869	79951.000000	1000010010.000000	4.119770	0.000000	0.000000	0.000000	0.385541	0.550947	-0.740146	79951.000000	1000010010.000000	4.119770	0.000000	0.000000	0.000000	0.385541	0.550947	-0.740146	1.000000	38.528248
6.820010	0.000000	80056.000000	1000010010.000000	0.327088	-2.317110	-0.038257	-2.884420	0.051006	-0.835597	-0.546971	80056.000000	1000010010.000000	0.327090	0.000000	0.000000	0.000000	-0.975756	0.087414	-0.200645	80056.000000	1000010010.000000	0.327090	0.000000	0.000000	0.000000	-0.975756	0.087414	-0.200645	1.000000	39.953356
12.727100	0.000000	80102.000000	1000010010.000000	0.216470	-0.664267	3.521370	0.922008	0.676647	0.714579	-0.177553	80102.000000	1000010010.000000	0.216472	0.000000	0.000000	0.000000	-0.412622	0.823620	-0.389093	80102.000000	1000010010.000000	0.216472	0.000000	0.000000	0.000000	-0.412622	0.823620	-0.389093	1.000000	40.453024
42.661100	0.000000	80129.000000	1000010010.000000	0.637324	0.944800	0.293415	-3.565740	0.784322	0.219695	-0.580149	80129.000000	1000010010.000000	0.637580	0.000000	0.000000	0.000000	0.700518	0.378285	-0.605124	80129.000000	1000010010.000000	0.637580	0.000000	0.000000	0.000000	0.700518	0.378285	-0.605124	1.000000	37.631964
13.324800	0.000000	80174.000000	1000010010.000000	0.422301	0.904528	3.488380	-0.839958	-0.456170	0.820692	-0.344054	80174.000000	1000010010.000000	0.422313	0.000000	0.000000	0.000000	-0.462852	0.826478	-0.320473	80174.000000	1000010010.000000	0.422313	0.000000	0.000000	0.000000	-0.462852	0.826478	-0.320473	1.000000	42.375752
12.254900	0.000000	80258.000000	1000010010.000000	0.382835	-0.604956	3.550580	0.848061	-0.387923	0.917207	-0.090809	80258.000000	1000010010.000000	0.382842	0.000000	0.000000	0.000000	0.300367	0.690649	0.657863	80258.000000	1000010010.000000	0.382842	0.000000	0.000000	0.000000	0.300367	0.690649	0.657863	1.000000	40.147850
4.201040	0.000000	80326.000000	1000010010.000000	6.181880	-3.549800	-0.908644	0.517914	-0.836994	-0.309497	0.451280	80326.000000	1000010010.000000	6.197310	0.000000	0.000000	0.000000	-0.825856	0.284735	0.486711	80326.000000	1000010010.000000	6.197310	0.000000	0.000000	0.000000	-0.825856	0.284735	0.486711	1.000000	37.777923
3.948350	0.000000	80333.000000	1000010010.000000	10.872300	-0.556897	1.268230	3.431910	0.126995	0.464299	0.876527	80333.000000	1000010010.000000	10.904800	0.000000	0.000000	0.000000	-0.232115	0.826954	0.512122	80333.000000	1000010010.000000	10.904800	0.000000	0.000000	0.000000	-0.232115	0.826954	0.512122	1.000000	37.513210
6.505580	0.000000	80341.000000	1000010010.000000	1.740840	-2.908790	-0.233853	-2.275330	-0.792042	-0.471932	0.387234	80341.000000	1000010010.000000	1.742490	0.000000	0.000000	0.000000	-0.997028	0.034967	0.068641	80341.000000	1000010010.000000	1.742490	0.000000	0.000000	0.000000	-0.997028	0.034967	0.068641	1.000000	42.326069
4.817240	0.000000	80394.000000	1000010010.000000	6.694710	3.639220	-0.501465	-0.446893	0.928196	0.054490	0.368080	80394.000000	1000010010.000000	6.714760	0.000000	0.000000	0.000000	0.639671	-0.542181	-0.544849	80394.000000	1000010010.000000	6.714760	0.000000	0.000000	0.000000	0.639671	-0.542181	-0.544849	1.000000	39.797600
3.890220	0.000000	80409.000000	1000010010.000000	14.545000	-1.186460	-1.646150	-3.094530	0.104303	-0.259985	-0.959963	80409.000000	1000010010.000000	14.590900	0.000000	0.000000	0.000000	-0.695439	-0.647097	-0.312458	80409.000000	1000010010.000000	14.590900	0.000000	0.000000	0.000000	-0.695439	-0.647097	-0.312458	1.000000	39.454889
4.101970	0.000000	80415.000000	1000010010.000000	12.128600	-3.370180	1.079380	-1.082870	-0.896005	0.074603	-0.437733	80415.000000	1000010010.000000	12.167400	0.000000	0.000000	0.000000	-0.565795	0.824365	0.017270	80415.000000	1000010010.000000	12.167400	0.000000	0.000000	0.000000	-0.565795	0.824365	0.017270	1.000000	41.354651
16.895900	0.000000	80431.000000	1000010010.000000	0.288876	-0.803024	2.281490	-2.800030	0.432046	-0.565728	-0.702345	80431.000000	1000010010.000000	0.288880	0.000000	0.000000	0.000000	-0.640810	0.127122	-0.757102	80431.000000	1000010010.000000	0.288880	0.000000	0.000000	0.000000	-0.640810	0.127122	-0.757102	1.000000	37.776644
20.826700	0.000000	80432.000000	1000010010.000000	0.114237	-0.688793	3.490790	1.017710	0.182347	0.882764	0.432986	80432.000000	1000010010.000000	0.114238	0.000000	0.000000	0.000000	0.350989	0.919797	-0.175442	80432.000000	1000010010.000000	0.114238	0.000000	0.000000	0.000000	0.350989	0.919797	-0.175442	1.000000	41.059069
101.258000	0.000000	80441.000000	1000010010.000000	0.348829	-3.074870	0.205163	-2.048820	-0.674397	0.505115	-0.538561	80441.000000	1000010010.000000	0.348870	0.000000	0.000000	0.000000	-0.383710	0.447903	-0.807558	80441.000000	1000010010.000000	0.348870	0.000000	0.000000	0.000000	-0.383710	0.447903	-0.807558	1.000000	37.743650
44.746200	0.000000	80471.000000	1000010010.000000	0.673211	1.451170	3.231730	1.069210	-0.163645	0.952777	0.255807	80471.000000	1000010010.000000	0.673555	0.000000	0.000000	0.000000	0.688955	0.668172	-0.280869	80471.000000	1000010010.000000	0.673555	0.000000	0.000000	0.000000	0.688955	0.668172	-0.280869	1.000000	39.414939
4.023910	0.000000	80489.000000	1000010010.000000	9.549930	-1.851730	-1.955650	-2.537690	-0.627058	-0.188201	-0.755896	80489.000000	1000010010.000000	9.577840	0.000000	0.000000	0.000000	-0.217901	-0.955673	-0.198009	80489.000000	1000010010.000000	9.577840	0.000000	0.000000	0.000000	-0.217901	-0.955673	-0.198009	1.000000	41.418902
